kHz;V
3.92273068;0.00010939
3.92347574;0.00010232
3.9242208;0.00012035
3.92496586;0.00011826
3.92571092;0.00011485
3.92645597;0.00011347
3.92720103;0.00014856
3.92794609;0.00020034
3.92869115;0.00018017
3.92943621;0.00012824
3.93018126;0.00007405
3.93092632;0.00006889
3.93167138;0.00010927
3.93241644;0.00012638
3.9331615;0.00009903
3.93390656;0.00008254
3.93465161;0.00010605
3.93539667;0.00012915
3.93614173;0.00013517
3.93688679;0.0001323
3.93763185;0.00011277
3.9383769;0.00007112
3.93912196;0.00005338
3.93986702;0.00005416
3.94061208;0.00009092
3.94135714;0.00011176
3.94210219;0.00008303
3.94284725;0.00004331
3.94359231;0.00004394
3.94433737;0.00007018
3.94508243;0.00006286
3.94582748;0.00009119
3.94657254;0.00010935
3.9473176;0.00009627
3.94806266;0.00011631
3.94880772;0.00011402
3.94955277;0.000114
3.95029783;0.00009556
3.95104289;0.00004206
3.95178795;0.00003725
3.95253301;0.00004511
3.95327806;0.00007106
3.95402312;0.00008324
3.95476818;0.00010565
3.95551324;0.00011574
3.9562583;0.00008163
3.95700336;0.00006629
3.95774841;0.00004474
3.95849347;0.00004821
3.95923853;0.00007166
3.95998359;0.0000631
3.96072865;0.00013207
3.9614737;0.00016205
3.96221876;0.00018192
3.96296382;0.00015832
3.96370888;0.00004167
3.96445394;0.00010532
3.96519899;0.00019095
3.96594405;0.00021688
3.96668911;0.00014412
3.96743417;0.0000268
3.96817923;0.00011135
3.96892428;0.00015614
3.96966934;0.00010789
3.9704144;0.00005115
3.97115946;0.00008069
3.97190452;0.00011839
3.97264957;0.00009571
3.97339463;0.00001264
3.97413969;0.00004274
3.97488475;0.00006946
3.97562981;0.00011878
3.97637486;0.00016102
3.97711992;0.0001667
3.97786498;0.00015973
3.97861004;0.00011188
3.9793551;0.00003314
3.98010015;0.00014745
3.98084521;0.00020406
3.98159027;0.00024774
3.98233533;0.0002203
3.98308039;0.00018934
3.98382545;0.00020254
3.9845705;0.00021025
3.98531556;0.00020728
3.98606062;0.00016653
3.98680568;0.00011792
3.98755074;0.00008678
3.98829579;0.00006799
3.98904085;0.00004676
3.98978591;0.00007742
3.99053097;0.00010432
3.99127603;0.00009435
3.99202108;0.00013402
3.99276614;0.00018844
3.9935112;0.00020561
3.99425626;0.00017054
3.99500132;0.00011067
3.99574637;0.00009218
3.99649143;0.00009387
3.99723649;0.00004093
3.99798155;0.00031012
3.99872661;0.00060314
3.99947166;0.00071438
4.00021672;0.00073455
4.00096178;0.00059382
4.00170684;0.00026234
4.0024519;0.00006231
4.00319695;0.0000379
4.00394201;0.00001616
4.00468707;0.00000857
4.00543213;0.00004631
4.00617719;0.00007589
4.00692225;0.00008763
4.0076673;0.00008161
4.00841236;0.00006159
4.00915742;0.00002453
4.00990248;0.00003811
4.01064754;0.00006655
4.01139259;0.00006886
4.01213765;0.0000832
4.01288271;0.00014835
4.01362777;0.00024876
4.01437283;0.00028175
4.01511788;0.00024484
4.01586294;0.00021648
4.016608;0.00016245
4.01735306;0.0001177
4.01809812;0.00007289
4.01884317;0.00002293
4.01958823;0.00004249
4.02033329;0.00004932
4.02107835;0.00002662
4.02182341;0.00008963
4.02256846;0.0001432
4.02331352;0.00016665
4.02405858;0.00015066
4.02480364;0.00005536
4.0255487;0.00007692
4.02629375;0.00011163
4.02703881;0.00015119
4.02778387;0.00017916
4.02852893;0.00015414
4.02927399;0.00013298
4.03001904;0.00014003
4.0307641;0.00014105
4.03150916;0.00018555
4.03225422;0.00016744
4.03299928;0.00011364
4.03374434;0.00011138
4.03448939;0.00012637
4.03523445;0.00011242
4.03597951;0.00005023
4.03672457;0.00002382
4.03746963;0.00008622
4.03821468;0.00013827
4.03895974;0.00018965
4.0397048;0.0002059
4.04044986;0.00013784
4.04119492;0.00006519
4.04193997;0.00006816
4.04268503;0.00009825
4.04343009;0.00015956
4.04417515;0.00022915
4.04492021;0.00025331
4.04566526;0.00022815
4.04641032;0.00013383
4.04715538;0.00003188
4.04790044;0.00005112
4.0486455;0.00010994
4.04939055;0.00015
4.05013561;0.00012475
4.05088067;0.00009922
4.05162573;0.00006064
4.05237079;0.0000449
4.05311584;0.00007963
4.0538609;0.00010049
4.05460596;0.00010243
4.05535102;0.00007694
4.05609608;0.00008637
4.05684114;0.00008345
4.05758619;0.00005127
4.05833125;0.00003593
4.05907631;0.00006104
4.05982137;0.00006166
4.06056643;0.00010228
4.06131148;0.0001377
4.06205654;0.00016675
4.0628016;0.00016313
4.06354666;0.00016925
4.06429172;0.00018411
4.06503677;0.00015995
4.06578183;0.00011105
4.06652689;0.00005846
4.06727195;0.00001079
4.06801701;0.00006128
4.06876206;0.00006846
4.06950712;0.00005631
4.07025218;0.00006232
4.07099724;0.00006505
4.0717423;0.00002966
4.07248735;0.00001636
4.07323241;0.00008772
4.07397747;0.00020708
4.07472253;0.00028748
4.07546759;0.00028231
4.07621264;0.00021425
4.0769577;0.00011161
4.07770276;0.00003472
4.07844782;0.00006338
4.07919288;0.00009905
4.07993793;0.00014493
4.08068299;0.00013004
4.08142805;0.00010832
4.08217311;0.00009456
4.08291817;0.00010752
4.08366323;0.00016208
4.08440828;0.00017282
4.08515334;0.00014788
4.0858984;0.00012356
4.08664346;0.00012196
4.08738852;0.00015268
4.08813357;0.00020305
4.08887863;0.00022089
4.08962369;0.00019112
4.09036875;0.00013286
4.09111381;0.00007942
4.09185886;0.00004431
4.09260392;0.00002527
4.09334898;0.00003733
4.09409404;0.00006427
4.0948391;0.00004207
4.09558415;0.00001301
4.09632921;0.00004046
4.09707427;0.0000542
4.09781933;0.00020934
4.09856439;0.00047767
4.09930944;0.00061241
4.1000545;0.00063465
4.10079956;0.00056386
4.10154462;0.00033331
4.10228968;0.00012019
4.10303473;0.00004681
4.10377979;0.00010828
4.10452485;0.00014715
4.10526991;0.00017896
4.10601497;0.00020366
4.10676003;0.00016878
4.10750508;0.00008675
4.10825014;0.00001451
4.1089952;0.00006833
4.10974026;0.00015237
4.11048532;0.00016502
4.11123037;0.00014508
4.11197543;0.00015213
4.11272049;0.00014595
4.11346555;0.00014138
4.11421061;0.0001794
4.11495566;0.00018051
4.11570072;0.00014597
4.11644578;0.00015807
4.11719084;0.00014204
4.1179359;0.00008834
4.11868095;0.00005263
4.11942601;0.00007017
4.12017107;0.00007121
4.12091613;0.00006243
4.12166119;0.00006385
4.12240624;0.0000209
4.1231513;0.00006054
4.12389636;0.00009805
4.12464142;0.00011427
4.12538648;0.0001343
4.12613153;0.00012527
4.12687659;0.00012146
4.12762165;0.00011673
4.12836671;0.00007546
4.12911177;0.00007841
4.12985682;0.00013771
4.13060188;0.00013174
4.13134694;0.00007581
4.132092;0.00008319
4.13283706;0.00017456
4.13358212;0.00023952
4.13432717;0.00023013
4.13507223;0.00023568
4.13581729;0.00023405
4.13656235;0.00021539
4.13730741;0.00014162
4.13805246;0.00007929
4.13879752;0.00008359
4.13954258;0.00011682
4.14028764;0.00008283
4.1410327;0.00004043
4.14177775;0.00008267
4.14252281;0.00012882
4.14326787;0.00014913
4.14401293;0.0002032
4.14475799;0.00023099
4.14550304;0.00021349
4.1462481;0.00017166
4.14699316;0.00012353
4.14773822;0.00006443
4.14848328;0.00008604
4.14922833;0.00015518
4.14997339;0.00021516
4.15071845;0.00025526
4.15146351;0.00022502
4.15220857;0.00012874
4.15295362;0.00007184
4.15369868;0.00007583
4.15444374;0.00006636
4.1551888;0.00005923
4.15593386;0.00004392
4.15667892;0.00002534
4.15742397;0.00002155
4.15816903;0.00001035
4.15891409;0.00002067
4.15965915;0.00005243
4.16040421;0.00005684
4.16114926;0.00009455
4.16189432;0.00014473
4.16263938;0.0001517
4.16338444;0.00013577
4.1641295;0.00012243
4.16487455;0.0001071
4.16561961;0.00010544
4.16636467;0.0001585
4.16710973;0.00021288
4.16785479;0.00022165
4.16859984;0.00020964
4.1693449;0.00019975
4.17008996;0.00017089
4.17083502;0.00013575
4.17158008;0.00013416
4.17232513;0.00013035
4.17307019;0.00011384
4.17381525;0.0001088
4.17456031;0.00006344
4.17530537;0.00000833
4.17605042;0.00003103
4.17679548;0.00005377
4.17754054;0.00006074
4.1782856;0.00008912
4.17903066;0.00008909
4.17977571;0.00003644
4.18052077;0.00011324
4.18126583;0.00018287
4.18201089;0.00018909
4.18275595;0.00013739
4.18350101;0.00014806
4.18424606;0.00020315
4.18499112;0.00021614
4.18573618;0.00019873
4.18648124;0.00014497
4.1872263;0.0001107
4.18797135;0.00014128
4.18871641;0.00016155
4.18946147;0.00016476
4.19020653;0.00017018
4.19095159;0.00014598
4.19169664;0.00010379
4.1924417;0.00009079
4.19318676;0.00011798
4.19393182;0.00010898
4.19467688;0.00005194
4.19542193;0.00003799
4.19616699;0.00002832
4.19691205;0.00003336
4.19765711;0.00010644
4.19840217;0.00024832
4.19914722;0.00035878
4.19989228;0.00040758
4.20063734;0.00038593
4.2013824;0.00027466
4.20212746;0.00023625
4.20287251;0.00024355
4.20361757;0.00020303
4.20436263;0.00018034
4.20510769;0.00016389
4.20585275;0.00012
4.20659781;0.0000816
4.20734286;0.0000643
4.20808792;0.00006833
4.20883298;0.00008136
4.20957804;0.00011
4.2103231;0.00015575
4.21106815;0.00015658
4.21181321;0.00012652
4.21255827;0.00014876
4.21330333;0.00013424
4.21404839;0.00008269
4.21479344;0.00008056
4.2155385;0.00014812
4.21628356;0.00019125
4.21702862;0.00018459
4.21777368;0.00015125
4.21851873;0.00010928
4.21926379;0.00006288
4.22000885;0.00003039
4.22075391;0.0000316
4.22149897;0.00004917
4.22224402;0.0000506
4.22298908;0.00003765
4.22373414;0.00008329
4.2244792;0.00015979
4.22522426;0.00017724
4.22596931;0.00016453
4.22671437;0.00015017
4.22745943;0.00014749
4.22820449;0.00019401
4.22894955;0.00022999
4.2296946;0.00024482
4.23043966;0.00025699
4.23118472;0.00025559
4.23192978;0.00020462
4.23267484;0.00013044
4.2334199;0.00008979
4.23416495;0.00014349
4.23491001;0.00018164
4.23565507;0.0001697
4.23640013;0.00013619
4.23714519;0.00009539
4.23789024;0.00003526
4.2386353;0.00009921
4.23938036;0.00016565
4.24012542;0.0001773
4.24087048;0.00016237
4.24161553;0.00010725
4.24236059;0.00005084
4.24310565;0.00002875
4.24385071;0.00004782
4.24459577;0.00004367
4.24534082;0.00000964
4.24608588;0.00001634
4.24683094;0.00003616
4.247576;0.00005491
4.24832106;0.00013062
4.24906611;0.00018365
4.24981117;0.00018733
4.25055623;0.00017282
4.25130129;0.00010366
4.25204635;0.00004949
4.2527914;0.00008028
4.25353646;0.00015583
4.25428152;0.00016705
4.25502658;0.00015465
4.25577164;0.00013994
4.2565167;0.00009332
4.25726175;0.00008813
4.25800681;0.00006714
4.25875187;0.0001156
4.25949693;0.00016242
4.26024199;0.00012616
4.26098704;0.00011749
4.2617321;0.00012842
4.26247716;0.00013837
4.26322222;0.00011815
4.26396728;0.00007981
4.26471233;0.00007864
4.26545739;0.00010592
4.26620245;0.0001592
4.26694751;0.00017997
4.26769257;0.00019767
4.26843762;0.00021073
4.26918268;0.00017293
4.26992774;0.00011809
4.2706728;0.00009834
4.27141786;0.00015215
4.27216291;0.00019631
4.27290797;0.00020984
4.27365303;0.00022969
4.27439809;0.00023888
4.27514315;0.0002221
4.2758882;0.00016596
4.27663326;0.00011726
4.27737832;0.00008546
4.27812338;0.00007865
4.27886844;0.00007993
4.27961349;0.00006592
4.28035855;0.00005947
4.28110361;0.00003184
4.28184867;0.00004102
4.28259373;0.0000699
4.28333879;0.00006653
4.28408384;0.00004498
4.2848289;0.00003869
4.28557396;0.00013897
4.28631902;0.0002622
4.28706408;0.00033473
4.28780913;0.00033105
4.28855419;0.00028071
4.28929925;0.00020759
4.29004431;0.00014094
4.29078937;0.00010716
4.29153442;0.00007493
4.29227948;0.00004021
4.29302454;0.00007496
4.2937696;0.00009094
4.29451466;0.0000669
4.29525971;0.00005384
4.29600477;0.00001887
4.29674983;0.00002717
4.29749489;0.00009654
4.29823995;0.00025968
4.298985;0.00035423
4.29973006;0.00037618
4.30047512;0.00043326
4.30122018;0.00037346
4.30196524;0.00025647
4.30271029;0.00026197
4.30345535;0.00031778
4.30420041;0.00033539
4.30494547;0.00031547
4.30569053;0.00022636
4.30643559;0.00009449
4.30718064;0.00004188
4.3079257;0.00012687
4.30867076;0.00014316
4.30941582;0.00010699
4.31016088;0.00006104
4.31090593;0.00002598
4.31165099;0.00000873
4.31239605;0.00002947
4.31314111;0.00006584
4.31388617;0.00009856
4.31463122;0.0001351
4.31537628;0.00016186
4.31612134;0.00015615
4.3168664;0.00014615
4.31761146;0.00013007
4.31835651;0.00009919
4.31910157;0.00010151
4.31984663;0.00005458
4.32059169;0.00006337
4.32133675;0.00011254
4.3220818;0.00012073
4.32282686;0.00010152
4.32357192;0.00010048
4.32431698;0.00014401
4.32506204;0.00018066
4.32580709;0.00024611
4.32655215;0.00029566
4.32729721;0.00027123
4.32804227;0.0001978
4.32878733;0.00013954
4.32953238;0.0001458
4.33027744;0.0001801
4.3310225;0.00019549
4.33176756;0.00018633
4.33251262;0.00017638
4.33325768;0.00011741
4.33400273;0.00004084
4.33474779;0.00003147
4.33549285;0.00003511
4.33623791;0.00003408
4.33698297;0.00004232
4.33772802;0.00005709
4.33847308;0.00005012
4.33921814;0.00005419
4.3399632;0.00006131
4.34070826;0.0000468
4.34145331;0.00001951
4.34219837;0.00005648
4.34294343;0.00008412
4.34368849;0.00011753
4.34443355;0.00016803
4.3451786;0.00013481
4.34592366;0.00006046
4.34666872;0.0000405
4.34741378;0.00003242
4.34815884;0.00000493
4.34890389;0.00004489
4.34964895;0.00011732
4.35039401;0.00015083
4.35113907;0.00010736
4.35188413;0.00009769
4.35262918;0.00011411
4.35337424;0.0000778
4.3541193;0.00009015
4.35486436;0.00011479
4.35560942;0.00009596
4.35635448;0.00007512
4.35709953;0.00005523
4.35784459;0.0000419
4.35858965;0.00009723
4.35933471;0.000145
4.36007977;0.00014089
4.36082482;0.0000876
4.36156988;0.00003448
4.36231494;0.00010339
4.36306;0.0001254
4.36380506;0.00012938
4.36455011;0.00011861
4.36529517;0.0001019
4.36604023;0.00011553
4.36678529;0.00017285
4.36753035;0.00019681
4.3682754;0.00018268
4.36902046;0.00016442
4.36976552;0.000118
4.37051058;0.00006334
4.37125564;0.00005785
4.37200069;0.0000599
4.37274575;0.00002012
4.37349081;0.00007438
4.37423587;0.00018874
4.37498093;0.00023364
4.37572598;0.00020997
4.37647104;0.00015516
4.3772161;0.00008919
4.37796116;0.00004655
4.37870622;0.00003915
4.37945127;0.00004961
4.38019633;0.00010895
4.38094139;0.00017224
4.38168645;0.0002005
4.38243151;0.00020739
4.38317657;0.00022361
4.38392162;0.00023337
4.38466668;0.00020471
4.38541174;0.00011644
4.3861568;0.00004227
4.38690186;0.00003652
4.38764691;0.00007827
4.38839197;0.0001009
4.38913703;0.00009929
4.38988209;0.00008914
4.39062715;0.00008539
4.3913722;0.00005191
4.39211726;0.00003784
4.39286232;0.00008056
4.39360738;0.00012901
4.39435244;0.00014976
4.39509749;0.00012692
4.39584255;0.00007715
4.39658761;0.00007406
4.39733267;0.00012899
4.39807773;0.00024343
4.39882278;0.00035012
4.39956784;0.00032516
4.4003129;0.00029899
4.40105796;0.00025134
4.40180302;0.00013755
4.40254807;0.00009227
4.40329313;0.00009102
4.40403819;0.00006335
4.40478325;0.00011022
4.40552831;0.00013459
4.40627337;0.00014769
4.40701842;0.00015463
4.40776348;0.00013289
4.40850854;0.00013921
4.4092536;0.00016405
4.40999866;0.00014802
4.41074371;0.00011321
4.41148877;0.00010078
4.41223383;0.00012133
4.41297889;0.00012714
4.41372395;0.00013017
4.414469;0.00011087
4.41521406;0.00001979
4.41595912;0.00013865
4.41670418;0.00020029
4.41744924;0.00024109
4.41819429;0.00024133
4.41893935;0.00020849
4.41968441;0.00015522
4.42042947;0.00009674
4.42117453;0.00006314
4.42191958;0.00001826
4.42266464;0.00004456
4.4234097;0.0001131
4.42415476;0.000174
4.42489982;0.00019064
4.42564487;0.00019049
4.42638993;0.00018472
4.42713499;0.00021315
4.42788005;0.00021447
4.42862511;0.00013653
4.42937016;0.00015562
4.43011522;0.00020907
4.43086028;0.00022771
4.43160534;0.00022595
4.4323504;0.00019505
4.43309546;0.00017626
4.43384051;0.0002084
4.43458557;0.00023569
4.43533063;0.00025595
4.43607569;0.00025154
4.43682075;0.00019467
4.4375658;0.00014355
4.43831086;0.00013146
4.43905592;0.000087
4.43980098;0.00004751
4.44054604;0.00005588
4.44129109;0.00010003
4.44203615;0.00008741
4.44278121;0.00007307
4.44352627;0.00010382
4.44427133;0.00012604
4.44501638;0.00007571
4.44576144;0.00000758
4.4465065;0.00006016
4.44725156;0.00012438
4.44799662;0.00016685
4.44874167;0.00018487
4.44948673;0.0001715
4.45023179;0.00013693
4.45097685;0.00017234
4.45172191;0.00020417
4.45246696;0.00020357
4.45321202;0.0001568
4.45395708;0.00010599
4.45470214;0.00008896
4.4554472;0.00010027
4.45619226;0.00010558
4.45693731;0.00012216
4.45768237;0.00015834
4.45842743;0.00018894
4.45917249;0.00018663
4.45991755;0.0002011
4.4606626;0.00021271
4.46140766;0.00021614
4.46215272;0.00022696
4.46289778;0.00015854
4.46364284;0.00008734
4.46438789;0.00009102
4.46513295;0.00014938
4.46587801;0.00017543
4.46662307;0.0001449
4.46736813;0.00006821
4.46811318;0.00008196
4.46885824;0.00013592
4.4696033;0.00014018
4.47034836;0.00008716
4.47109342;0.00007642
4.47183847;0.00017141
4.47258353;0.00019061
4.47332859;0.00016642
4.47407365;0.00013637
4.47481871;0.00009844
4.47556376;0.00006357
4.47630882;0.00008402
4.47705388;0.00013144
4.47779894;0.00013556
4.478544;0.00011855
4.47928905;0.00014182
4.48003411;0.00015571
4.48077917;0.00014973
4.48152423;0.00014903
4.48226929;0.00015423
4.48301435;0.00017825
4.4837594;0.00018711
4.48450446;0.00015678
4.48524952;0.00009676
4.48599458;0.00005986
4.48673964;0.00005928
4.48748469;0.00005804
4.48822975;0.00003625
4.48897481;0.00008062
4.48971987;0.00010314
4.49046493;0.00010059
4.49120998;0.00009418
4.49195504;0.0001048
4.4927001;0.00012815
4.49344516;0.00014368
4.49419022;0.00015598
4.49493527;0.00015175
4.49568033;0.00011353
4.49642539;0.00012806
4.49717045;0.00019278
4.49791551;0.00026355
4.49866056;0.00029261
4.49940562;0.00024641
4.50015068;0.00017732
4.50089574;0.00008756
4.5016408;0.00007925
4.50238585;0.00009201
4.50313091;0.00004343
4.50387597;0.00002571
4.50462103;0.00002501
4.50536609;0.00004714
4.50611115;0.00007643
4.5068562;0.00009158
4.50760126;0.00010635
4.50834632;0.00009031
4.50909138;0.00005307
4.50983644;0.00006478
4.51058149;0.00007817
4.51132655;0.00011761
4.51207161;0.00016298
4.51281667;0.00016369
4.51356173;0.00012529
4.51430678;0.00008063
4.51505184;0.00003821
4.5157969;0.00001531
4.51654196;0.00006967
4.51728702;0.00010981
4.51803207;0.00013286
4.51877713;0.00014645
4.51952219;0.00011319
4.52026725;0.0000802
4.52101231;0.00014713
4.52175736;0.00015026
4.52250242;0.00011453
4.52324748;0.00004794
4.52399254;0.00010655
